"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Leng8" 38.0081951684964 -0.43756596186253 0.243264303969533 -1.79872654854176 0.0720619471932413 0.999914023153502
"Leng9" 15.4191771708847 0.508735998025871 0.381653184604735 1.33297983233849 0.182538422229649 0.999914023153502
"Leo1" 23.6283110236435 0.205251711375013 0.290462808812619 0.706636805634637 0.479792210282174 0.999914023153502
"Leprot" 24.7302678138295 -0.307184882345596 0.303207598259233 -1.01311736285369 0.31100410582821 0.999914023153502
"Leprotl1" 290.062783955022 -0.194037538474298 0.117079856536488 -1.65730932898628 0.0974569521705802 0.999914023153502
"Letm1" 27.4897638924122 -0.405526490778611 0.284660621649494 -1.42459637876411 0.154273907415227 0.999914023153502
"Letm2" 24.4637671962222 -0.172711098724384 0.292686008602174 -0.590090040686357 0.5551302854573 0.999914023153502
"Lfng" 50.1425812821882 0.176113743070969 0.223963262964744 0.786351032484702 0.431661862688839 0.999914023153502
"Lgals1" 874.103298400219 0.243272294621262 0.28632812281169 0.849627665743665 0.395532125592906 0.999914023153502
"Lgals3" 29.5924619419835 0.934665258604874 0.553218341701599 1.68950518836742 0.0911226584218197 0.999914023153502
"Lgals3bp" 49.5834294673043 0.158344267734527 0.231353585209658 0.684425389781757 0.493706587890912 0.999914023153502
"Lgals8" 18.5014995270391 -0.33109589476713 0.330731456270379 -1.00110191664518 0.316777538530629 0.999914023153502
"Lgals9" 50.7852026337797 0.3266058724413 0.25637929227486 1.27391674086982 0.202692924763709 0.999914023153502
"Lgmn" 44.7005040867475 -0.885527569878812 0.254135920048602 -3.48446441459145 0.000493123030464583 0.25535554260891
"Lias" 22.8946031622592 -0.486574299836113 0.305208591428706 -1.59423526565363 0.11088335055512 0.999914023153502
"Lig1" 28.5170998302912 0.838724745116576 0.315960137116671 2.65452709563444 0.00794196610115222 0.933637300930865
"Lig3" 13.9449132030358 -0.138722640503521 0.389719925094874 -0.355954703803637 0.721874487452327 0.999914023153502
"Lilr4b" 21.2663324015535 -0.610132417384541 0.319287856433358 -1.91091645075418 0.0560153186307687 0.999914023153502
"Lilrb4a" 28.9066145450652 -0.313178834846256 0.289729936137492 -1.08093364124319 0.279726632799355 0.999914023153502
"Limd1" 43.6292298860105 -0.221002445020155 0.240010136206533 -0.920804631475973 0.357152436503101 0.999914023153502
"Limd2" 450.15991460985 0.172647164633043 0.11160425764186 1.54695858635672 0.121873232271494 0.999914023153502
"Limk2" 14.5723783263596 -0.207316164736143 0.368938913175225 -0.561925449803882 0.574166813212758 0.999914023153502
"Lims1" 51.5886419454808 -0.101991299634093 0.212235726715458 -0.480556696143959 0.630831598760817 0.999914023153502
"Lin37" 23.4252071712949 -0.147505777981448 0.312337854595367 -0.472263530696725 0.636738697888017 0.999914023153502
"Lin7c" 27.3784078835771 0.110129711193382 0.291397672288287 0.377936139052022 0.705478034971591 0.999914023153502
"Lipa" 42.8747950574194 0.254178536365758 0.256484348858296 0.991009929054923 0.321680731965941 0.999914023153502
"Lipo3" 11.6363502481378 -0.165581188949458 0.415074128205496 -0.398919560863311 0.689952475554037 0.999914023153502
"Llph" 158.492651965363 0.147863869453898 0.137049003912359 1.07891239799492 0.280626781418444 0.999914023153502
"Lman1" 28.3315944510902 -0.288787910710456 0.27435846200875 -1.05259341591311 0.292527376059325 0.999914023153502
"Lman2" 81.0697338878063 -0.0968587706989294 0.167164693591162 -0.579421219984518 0.562304989320259 0.999914023153502
"Lman2l" 11.3040994382629 -0.0651226735631513 0.426726565845449 -0.152609841466344 0.878705963548799 0.999914023153502
"Lmbr1l" 16.4900746428307 -0.0363404774642171 0.348400445855644 -0.104306633061183 0.916926014207775 0.999914023153502
"Lmbrd1" 21.9698447689771 0.262493082409719 0.332360655356122 0.789783863341045 0.429654004545892 0.999914023153502
"Lmf2" 13.8920462775076 0.110153934649311 0.391749994824777 0.281184265742187 0.77856907214413 0.999914023153502
"Lmnb1" 53.5877913416685 0.508519899175538 0.235826755946165 2.15632826366667 0.0310580418087713 0.999914023153502
"Lmo4" 72.8815783147852 0.4875615706495 0.205154898958934 2.37655339026096 0.0174752322102411 0.999914023153502
"Lnpep" 74.4397844375913 -0.147150206019502 0.174932081561945 -0.841184788436845 0.400244420916914 0.999914023153502
"Lnpk" 15.9420475217929 0.349517533994097 0.378921256695918 0.922401495872222 0.356319189799656 0.999914023153502
"Lnx2" 13.49653397903 0.175619342624902 0.396709888357515 0.442689602096921 0.657990264389335 0.999914023153502
"Lonp2" 31.7004486363448 0.0360686525407423 0.249780212148775 0.14440156099819 0.885183384230878 0.999914023153502
"Lpar6" 87.3313820118578 -0.175117918711088 0.178776442205405 -0.979535762938418 0.327315327007978 0.999914023153502
"Lpcat1" 14.6913879127486 -0.0236775381905102 0.361232013590514 -0.0655466218377605 0.947738787260312 0.999914023153502
"Lpcat3" 14.2312981093894 -0.193729684495638 0.374913511021652 -0.516731669572851 0.60534348524398 0.999914023153502
"Lpgat1" 16.4397981837447 -0.28722446016018 0.347315154828209 -0.826985106083979 0.408245503344878 0.999914023153502
"Lpp" 12.6552748518746 0.180498292323432 0.389974591885684 0.462846288140595 0.643474549763826 0.999914023153502
"Lpxn" 58.9357147907764 -0.0294621553220453 0.209269178115791 -0.140785927422831 0.888039060620021 0.999914023153502
"Lrba" 37.8488595534032 -0.113246233194013 0.238799334489145 -0.474231778896188 0.635334634070003 0.999914023153502
"Lrch1" 13.015206072702 0.0468814323201515 0.429680791704721 0.109107582245307 0.913117161034049 0.999914023153502
"Lrch3" 24.8232731159446 0.214795230782772 0.283846232782394 0.756730954916147 0.449211065536803 0.999914023153502
"Lrch4" 31.9173179349128 -0.221195291809246 0.253740561779265 -0.871738007743786 0.383351320531536 0.999914023153502
"Lrif1" 49.5553907961802 -0.101112190157696 0.225132327468315 -0.449123372439379 0.653342660929859 0.999914023153502
"Lrig1" 21.9919462183399 -0.192887420367741 0.319831437521716 -0.60309087143644 0.546448238855257 0.999914023153502
"Lrmp" 27.8241348440147 -0.00494854481771444 0.301203531852105 -0.0164292390175034 0.986891953531934 0.999914023153502
"Lrp10" 95.7349733087221 -0.241636405351703 0.162239848447047 -1.48937765699757 0.136387948730605 0.999914023153502
"Lrp6" 19.8498772559845 -0.162024610638724 0.324840144005694 -0.498782597005265 0.617932548952109 0.999914023153502
"Lrpap1" 20.3747299347151 -0.168219225454145 0.320953229940418 -0.52412379674563 0.600192438152279 0.999914023153502
"Lrrc42" 13.2688282523767 0.149599418777957 0.386787930230826 0.38677375141639 0.698923711116657 0.999914023153502
"Lrrc47" 16.234157083363 -0.233477480025075 0.344650674331126 -0.677432244919269 0.498131745480067 0.999914023153502
"Lrrc58" 22.7648043202579 0.242490296292026 0.307785825545709 0.787854008098284 0.430782105817017 0.999914023153502
"Lrrc59" 20.3684554657791 -0.269948872515118 0.317268704905122 -0.850852505594098 0.394851290645709 0.999914023153502
"Lrrc8c" 57.627437114324 -0.0555086589217529 0.195069194742663 -0.284558815116761 0.775982167990167 0.999914023153502
"Lrrc8d" 12.2460603870858 0.244253340675654 0.410254504111593 0.595370284122986 0.551595984350297 0.999914023153502
"Lrrcc1" 23.6746804439442 0.202282958197956 0.298753095351838 0.677090752682343 0.498348375738547 0.999914023153502
"Lrrfip1" 103.005095668033 0.198289351571359 0.15572020826295 1.27336942188343 0.202886982765817 0.999914023153502
"Lrrfip2" 53.1339069321767 -0.180096045406258 0.214067914588637 -0.841303311392271 0.40017803602296 0.999914023153502
"Lrwd1" 19.421421091187 0.289889210891783 0.33300817272196 0.870516806005905 0.384018038977511 0.999914023153502
"Lsg1" 29.2847734861646 -0.0298490156032086 0.270357589702619 -0.110405687652568 0.912087642612552 0.999914023153502
"Lsm1" 51.6125803305127 0.0248220208358747 0.205614696699604 0.120721043944338 0.903911990242098 0.999914023153502
"Lsm10" 29.8581748077309 0.013219385415984 0.264514178036912 0.0499760939624919 0.960141438764949 0.999914023153502
"Lsm12" 72.164555979299 0.23558343629035 0.184513782049017 1.27677961870494 0.201680063027584 0.999914023153502
"Lsm14a" 48.8456346825342 -0.00286947065167844 0.207892768294939 -0.0138026477554404 0.988987430131954 0.999914023153502
"Lsm2" 53.9375329284227 0.10932730605239 0.203357035858009 0.537612606277001 0.590844525270922 0.999914023153502
"Lsm3" 50.9854944873074 0.0880443131791812 0.204420013330318 0.430703000869647 0.666684336563431 0.999914023153502
"Lsm4" 149.910536725945 0.0721117334287635 0.144002386627566 0.500767626964867 0.616534671542785 0.999914023153502
"Lsm5" 119.762450717352 0.10696213298569 0.146591156682471 0.729662930604875 0.465596245241027 0.999914023153502
"Lsm6" 106.048100933845 0.121787606010264 0.163530489186172 0.744739446548185 0.456429247569393 0.999914023153502
"Lsm7" 57.942835168951 -0.129028621820398 0.192820681347125 -0.669163810224875 0.50339098894838 0.999914023153502
"Lsm8" 79.1770845769529 -0.0458726011387212 0.173301146889324 -0.264698774140352 0.791241521915525 0.999914023153502
"Lsp1" 517.348546613053 0.323162497490277 0.102944977508158 3.13917692064839 0.0016942312407515 0.423943821905753
"Lst1" 9.79364218067352 0.888550896456707 0.488916258907113 1.81738872510173 0.06915761292399 0.999914023153502
"Lta" 26.2891557169497 0.263579435185438 0.525804264477394 0.501288127526722 0.616168359648928 0.999914023153502
"Lta4h" 37.4083720794933 -0.00890619135981826 0.24705606921609 -0.0360492716818398 0.971243071342783 0.999914023153502
"Ltb" 772.244039779687 -0.00357710952809305 0.109980875513935 -0.0325248322617672 0.974053513221734 0.999914023153502
"Ltb4r1" 46.7651479234072 -0.425306579997703 0.255861681275 -1.66225195534686 0.0964622666132585 0.999914023153502
"Ltn1" 18.1832927472129 0.241345272802199 0.329142507000922 0.733254647056336 0.463403130858766 0.999914023153502
"Ltv1" 15.2686499550741 -0.274798879319215 0.372147443567966 -0.738413991735585 0.460262914702099 0.999914023153502
"Luc7l" 31.892257655015 0.259982096097412 0.266212301083592 0.976596855363855 0.328768776539262 0.999914023153502
"Luc7l2" 178.683759339156 -0.0569678873690641 0.13935668014724 -0.408791938132235 0.682692356712925 0.999914023153502
"Luc7l3" 95.4986605121069 0.144606518141243 0.16657668803076 0.868107775768361 0.385335334692269 0.999914023153502
"Lxn" 26.5914452734384 0.136332388688461 0.281180952290067 0.48485641569284 0.627778200829479 0.999914023153502
"Ly6a" 265.870940109704 -0.733028795023108 0.343306723426054 -2.13520081316147 0.0327446105254139 0.999914023153502
"Ly6e" 809.789021299406 -0.361480717896776 0.105115597041372 -3.43888754924259 0.000584109809327931 0.279204488858751
"Ly9" 42.4909163593387 -0.0895789230562086 0.235850545940176 -0.379812235325207 0.704084799298278 0.999914023153502
"Lyar" 35.9495421153968 0.190103962301131 0.242749200017587 0.783129099034553 0.43355130483642 0.999914023153502
"Lypla1" 28.2387815244295 -0.0616538881216348 0.271638775886633 -0.226970129431616 0.820446969303291 0.999914023153502
"Lypla2" 62.5982070269973 -0.159757371026479 0.189760660372794 -0.841888780912899 0.399850210732504 0.999914023153502
"Lyrm2" 40.4413238570199 0.187489209437163 0.240832977163915 0.778503059028974 0.436272503957313 0.999914023153502
"Lyrm9" 14.9140462441614 -0.424923689510118 0.363416627563252 -1.16924669176333 0.242304254085224 0.999914023153502
"Lysmd2" 12.1934908926179 0.724537979510219 0.427061438790306 1.6965661464602 0.0897787146719864 0.999914023153502
"Lysmd3" 13.167305638939 0.434915147180874 0.409005877254576 1.06334693794674 0.287624646482691 0.999914023153502
"Lzic" 21.3439843822844 -0.120086467289129 0.302152325424875 -0.397436846200894 0.691045348838076 0.999914023153502
"Lztfl1" 99.3993516514962 -0.603105382036617 0.1673687106261 -3.60345359524188 0.000314016830960588 0.177390962508099
"M6pr" 79.1443047056209 -0.0907296456000674 0.181334689837995 -0.500343567362239 0.616833181922875 0.999914023153502
"Macf1" 121.46548688372 -0.113678457156346 0.160576976797678 -0.707937460421721 0.478984095450467 0.999914023153502
"Mad2l1bp" 20.1051437068153 -0.239991796634854 0.332715137730366 -0.721313127716312 0.4707168818221 0.999914023153502
"Mad2l2" 10.4541349422636 0.502122503580431 0.434186441845383 1.15646748766799 0.247489990752454 0.999914023153502
"Madd" 44.2645624691557 -0.106514832445868 0.226795654704205 -0.469651116485403 0.638604298051347 0.999914023153502
"Maea" 29.8658879616413 0.0293159010898899 0.263386033756947 0.111303931615989 0.911375337801413 0.999914023153502
"Maf" 1461.33469578844 -0.323123761485103 0.116949114988491 -2.76294319556759 0.00572827346791151 0.803521220626288
"Maf1" 52.2768164597995 -0.1877761564399 0.220344986691178 -0.852191643929143 0.394107733697694 0.999914023153502
"Mafg" 31.7985892158613 -0.358805339374587 0.266585453566887 -1.34592992443439 0.17832511708094 0.999914023153502
"Magoh" 99.2247519657488 0.0952170417021351 0.157983546424379 0.602702267781486 0.546706772657614 0.999914023153502
"Magohb" 12.47736440299 0.091175117961415 0.3910135466545 0.23317636624487 0.815624457073456 0.999914023153502
"Magt1" 27.5737237591575 -0.25292129637824 0.279962164262531 -0.903412420190704 0.366307050612267 0.999914023153502
"Maip1" 16.4903974438926 0.053989425608631 0.352408553803569 0.153201234833603 0.87823958391216 0.999914023153502
"Mak16" 41.1437336623376 0.105809787532961 0.228714810042709 0.462627616957568 0.643631309620074 0.999914023153502
"Malsu1" 33.2171009288719 0.0356708729942996 0.247529745642161 0.14410741990527 0.885415645645604 0.999914023153502
"Malt1" 154.498497031605 -0.25156861223347 0.152961782156763 -1.64465011250752 0.100041986211797 0.999914023153502
"Maml1" 16.1458388102939 -0.122396533580016 0.368707689156026 -0.331960892543852 0.739918789289822 0.999914023153502
"Maml2" 16.0220095074473 -0.0737233324013518 0.356736041484045 -0.206660734627928 0.836274824587817 0.999914023153502
"Man1a" 43.9072497963592 -0.0735117100309386 0.248811193110516 -0.295451780572775 0.767648782519679 0.999914023153502
"Man1a2" 38.2845589929833 -0.12970536354937 0.233077249865188 -0.556490878558037 0.577875328283358 0.999914023153502
"Man2a1" 33.4747502599715 0.218639265372968 0.248011558715992 0.881568853100676 0.378010004743982 0.999914023153502
"Man2a2" 23.4968540122921 -0.291704803234248 0.297597660694218 -0.980198576002839 0.326988107308863 0.999914023153502
"Man2b1" 54.6729420737066 -0.10030618381578 0.211982969847494 -0.473180387499724 0.636084488871978 0.999914023153502
"Manbal" 20.5436608362015 0.0263384665321657 0.309867242760215 0.0849991960994318 0.932262029817666 0.999914023153502
"Manf" 132.265038562183 -0.173703487676984 0.167485034795659 -1.03712840904808 0.299676016913214 0.999914023153502
"Map11" 15.0864512085008 0.247834739152973 0.358178045848757 0.691931686001833 0.488980230841787 0.999914023153502
"Map1lc3b" 220.927357551388 -0.0161529938164729 0.129082795149513 -0.125136690739949 0.900415336571946 0.999914023153502
"Map1s" 13.4548629076998 -0.382360361101212 0.410338087755436 -0.931817865586732 0.351430660106515 0.999914023153502
"Map2k1" 17.5453405334256 0.000908855667651434 0.338799820842273 0.00268257422743606 0.997859618007826 0.999914023153502
"Map2k2" 79.0459695620002 -0.224613124139332 0.18624911492425 -1.20598223637564 0.227824339782896 0.999914023153502
"Map2k3" 20.8096370821892 0.35512443744324 0.310607699147711 1.1433214257653 0.252905162384975 0.999914023153502
"Map2k4" 10.3420208842503 -0.103865458561803 0.426233167654307 -0.243682252916652 0.807476919221613 0.999914023153502
"Map2k7" 15.5610593876066 0.168918826743311 0.352694139546181 0.478938569721239 0.631982331171466 0.999914023153502
"Map3k1" 50.0934198452306 0.0158263729529865 0.209640977880882 0.075492745325673 0.93982266945831 0.999914023153502
"Map3k11" 19.2065883391951 -0.261156751772382 0.325217919340403 -0.803020793878921 0.421962715976218 0.999914023153502
"Map3k14" 17.2202848046872 -0.0352267127431568 0.356095495471307 -0.0989249041090305 0.921197895269569 0.999914023153502
"Map3k2" 21.5777011226018 0.11224252911104 0.312206155946599 0.359514144654592 0.719210498259129 0.999914023153502
"Map3k4" 23.6461545781624 -0.196540632654367 0.314749804455564 -0.624434486923135 0.532342282315613 0.999914023153502
"Map3k5" 24.7745341694923 0.162617854312175 0.301201466823824 0.539897285451443 0.589267870046492 0.999914023153502
"Map3k7" 16.6426306365164 -0.0275839151363555 0.336843391379464 -0.0818894353942703 0.934734635557235 0.999914023153502
"Map4" 36.2090686415147 0.152935026581365 0.241848372775864 0.632359129921042 0.527152233718631 0.999914023153502
"Map4k1" 32.9027512335528 0.130226318357695 0.25740245080035 0.505924935651461 0.612909346499127 0.999914023153502
"Map4k2" 31.4290348979983 0.200352841584918 0.255185018996671 0.785127757000231 0.43237866693731 0.999914023153502
"Map4k4" 76.075153506534 -0.0244609070523977 0.172290893446296 -0.141974462858203 0.887100177018536 0.999914023153502
"Map7d1" 17.9430942085626 0.25037747102728 0.332479308560338 0.753061813414597 0.451412770056557 0.999914023153502
"Mapk1" 60.5383637136759 0.173602481299853 0.197427372376093 0.879323263084035 0.379226026007488 0.999914023153502
"Mapk14" 25.833835025494 -0.199712905607905 0.281457987653481 -0.709565599018575 0.47797355870171 0.999914023153502
"Mapk1ip1l" 30.77737901844 0.0630140023046579 0.269527186290277 0.233794605924438 0.815144437390376 0.999914023153502
"Mapk3" 22.6804327223348 -0.109116576711414 0.299535733254249 -0.364285674787238 0.715644695927114 0.999914023153502
"Mapk6" 25.0949849814569 0.0163167453403513 0.293588341134372 0.0555769526722565 0.95567882522353 0.999914023153502
"Mapk8" 12.3007781654161 0.0252528917362962 0.412887435225182 0.0611616861688313 0.951230442589097 0.999914023153502
"Mapk8ip3" 15.7473581439044 -0.146708236779317 0.351499490264636 -0.417378234798759 0.676401772305771 0.999914023153502
"Mapk9" 17.1501055637605 -0.112559869427808 0.34422173554612 -0.326998146265307 0.743669287279456 0.999914023153502
"Mapkap1" 27.8768982716904 -0.388179844691365 0.270077430448789 -1.43729094299485 0.150635341263257 0.999914023153502
"Mapkapk2" 35.0750144022159 -0.338610439298593 0.260559140789428 -1.29955310058472 0.193754182715155 0.999914023153502
"Mapkapk3" 37.6819647864546 -0.268732323466175 0.245732893654593 -1.09359524266177 0.274132536643602 0.999914023153502
"Mapre1" 109.759889568077 0.13113254744285 0.150425655749764 0.871743232823208 0.383348469408995 0.999914023153502
"Mapre2" 26.4316172188619 -0.0837565026222267 0.286788665152458 -0.29204955704125 0.77024873372247 0.999914023153502
"Marc2" 65.1952315703358 -0.139038097602988 0.21437705268628 -0.648568006047069 0.516617640849022 0.999914023153502
"March2" 40.6411497359959 -0.0732963210316304 0.234397108415137 -0.312701472843327 0.754507476480962 0.999914023153502
"March5" 43.3769633652605 -0.105591204301822 0.230028649214138 -0.459035014388686 0.646209022080602 0.999914023153502
"March6" 19.250792212879 -0.403335953984697 0.341092659359811 -1.18248207024364 0.237014475703184 0.999914023153502
"March7" 53.4018584832301 -0.0471573293971657 0.209697164207496 -0.224883009626699 0.822070287135578 0.999914023153502
"Marcks" 30.9986345754348 -1.01979902713642 0.267145958420371 -3.81738519709027 0.000134873511404397 0.124876218352108
"Marcksl1" 15.5481555359988 0.0671104574833929 0.396383619276009 0.16930683867807 0.865555297149771 0.999914023153502
"Marf1" 30.9470970900209 -0.0534194574824374 0.258386157015519 -0.206742722208717 0.836210790624026 0.999914023153502
"Mark2" 59.4381695896784 0.0203203719728536 0.190827675367742 0.106485455706015 0.915197194460988 0.999914023153502
"Mark3" 33.7870445536556 0.0322443377964192 0.251212164593428 0.128355001632205 0.897868040016987 0.999914023153502
"Marveld1" 11.3409627114543 0.169052110479265 0.411378039882794 0.410941017968362 0.681115784523876 0.999914023153502
"Mast3" 38.3010815797672 -0.255466808907013 0.239025335598085 -1.06878548362996 0.285166341895444 0.999914023153502
"Mast4" 44.7948730352781 0.0586666910762687 0.23609784736087 0.248484650461883 0.803759444892944 0.999914023153502
"Mat2a" 71.0014128240633 -0.0990301681068495 0.175742180853068 -0.563496865841476 0.573096593676919 0.999914023153502
"Mat2b" 92.3564413297777 0.0326523684079424 0.162567680110547 0.200853997459634 0.840812739303593 0.999914023153502
"Matk" 30.692188265481 -0.884787690526717 0.270051042064765 -3.27637206567239 0.00105149938729515 0.408376074540754
"Matn2" 18.6563027784279 -0.57075437394593 0.335924305607658 -1.699056497009 0.0893085390663549 0.999914023153502
"Matr3" 77.9630491850271 0.0742076852994142 0.172199325694869 0.430940626509233 0.666511542341096 0.999914023153502
"Mau2" 30.556162055626 0.281382461412081 0.268498825045587 1.04798395808364 0.294645997934062 0.999914023153502
"Max" 42.6795232955467 -0.098027564378233 0.22471050057207 -0.436239357434004 0.6626630752895 0.999914023153502
"Maz" 78.8475049370278 0.205505155799601 0.173398530579865 1.18516088407652 0.235953842364135 0.999914023153502
"Mbd1" 18.3485366398324 -0.184645761522961 0.345747767374329 -0.534047588868596 0.593308609576734 0.999914023153502
"Mbd2" 151.837775672589 -0.0332150650597845 0.140588748487903 -0.236256922527782 0.813233311634808 0.999914023153502
"Mbd3" 62.5108003560607 -0.0349494444609243 0.20138069442141 -0.173549130721483 0.862219812997224 0.999914023153502
"Mbd6" 14.6478323952081 0.383704473972794 0.388628552265561 0.987329602356642 0.323481083148782 0.999914023153502
"Mbip" 17.1363072414387 -0.111676334469593 0.336363572338825 -0.332010787295063 0.739881113520684 0.999914023153502
"Mbnl1" 527.171299447525 -0.151696401035844 0.100474427121895 -1.50980110443235 0.131094183166152 0.999914023153502
"Mbnl2" 33.1928300702724 -0.186269637484214 0.248577478115494 -0.749342373638812 0.453650874243917 0.999914023153502
"Mboat7" 16.7090587395243 -0.380547765808234 0.342865454885966 -1.10990407573957 0.267040364015763 0.999914023153502
"Mbp" 48.4346669810886 0.283891323037867 0.229386273038795 1.23761251829508 0.215859770501485 0.999914023153502
"Mbtd1" 18.1258625809915 -0.443780723423277 0.325011965852019 -1.36542887662584 0.172118293078848 0.999914023153502
"Mbtps1" 28.4077782827508 -0.0932628771662539 0.266916911949056 -0.349407898080486 0.726783104729082 0.999914023153502
"Mcee" 17.7674950219582 0.0456413232693383 0.344024138966328 0.132668955749659 0.894455195512789 0.999914023153502
"Mcl1" 233.207980236187 -0.102411256607531 0.128098306675033 -0.799473929560469 0.424015657624443 0.999914023153502
"Mcm2" 14.6864904761223 0.416962791823053 0.374602874627423 1.11307953052352 0.265674274086252 0.999914023153502
"Mcm3" 29.1129281893456 0.269570208043411 0.27922955927469 0.965407132194854 0.334340930552331 0.999914023153502
"Mcm3ap" 19.7514909568847 -0.301234754057516 0.330931558060944 -0.910263003693473 0.362683824523859 0.999914023153502
"Mcm4" 25.7995556602117 0.102243800826989 0.292192546443573 0.349919264099826 0.726399289239158 0.999914023153502
"Mcm5" 17.5397824299284 0.646304164181142 0.384713474471583 1.67996237997347 0.0929646354818534 0.999914023153502
"Mcm6" 68.5166236211329 0.12509976571885 0.186244875743808 0.671695074665748 0.501777837578192 0.999914023153502
"Mcm7" 34.6824170703381 0.202449073385028 0.285652802585245 0.708724267897258 0.47849560207247 0.999914023153502
"Mcm9" 12.0667609269004 -0.192280717547728 0.426732309774061 -0.450588608229674 0.652286078529752 0.999914023153502
"Mcmbp" 35.9536179379031 0.00930687558917967 0.244022483785175 0.0381394183225058 0.969576522883411 0.999914023153502
"Mcrip1" 46.5781492113503 -0.00899315427940261 0.232945892925017 -0.0386061937666246 0.969204364064216 0.999914023153502
"Mcrs1" 19.9846402570608 -0.197780655181912 0.312238358338935 -0.63342843664077 0.526453899968655 0.999914023153502
"Mcts1" 63.4414294670151 0.121872406572486 0.188854783184973 0.645323377661654 0.518717646115679 0.999914023153502
"Mcub" 12.3775029058129 0.210085209101326 0.39746852480175 0.528558102068869 0.597112031476392 0.999914023153502
"Mcur1" 25.5955656056522 -0.170576453555934 0.279960215758774 -0.609288191515435 0.542333432748501 0.999914023153502
"Mdc1" 10.6056464407331 0.212158438949415 0.440053024781682 0.482120169619719 0.629720582486687 0.999914023153502
"Mdfic" 67.9914350018708 -0.356046585922288 0.194385729962342 -1.83164981293259 0.0670036102973018 0.999914023153502
"Mdh1" 103.517285175818 0.134893424779381 0.156167154945199 0.863775899783265 0.387711009483281 0.999914023153502
"Mdh2" 141.064380794411 0.0143725568495409 0.140203721124116 0.102511949998941 0.918350328092197 0.999914023153502
"Mdm2" 30.213958599013 0.28337199426391 0.261366624916513 1.08419349392611 0.278279015750986 0.999914023153502
"Mdm4" 62.3070257037722 -0.00767351380316361 0.193191617155756 -0.0397197037642531 0.968316592739416 0.999914023153502
"Mdn1" 20.0833576086314 -0.286470530811341 0.335442270836091 -0.854008441146407 0.393100312346192 0.999914023153502
"Mdp1" 60.3331216396108 -0.231663806186578 0.19635653358473 -1.17981205899937 0.238074972266433 0.999914023153502
"Me2" 40.3580759237437 -0.138379525548997 0.2366494145619 -0.58474484631696 0.558719294564659 0.999914023153502
"Mea1" 39.1796265238682 -0.2364156285141 0.235194078943184 -1.00519379389313 0.31480354297102 0.999914023153502
"Meaf6" 29.7044062838543 0.0686371837389323 0.263806823657983 0.26017971327352 0.794725151994189 0.999914023153502
"Mecp2" 31.9652279802596 -0.479432435530737 0.254010939492441 -1.88744798349523 0.0591000964156059 0.999914023153502
"Med1" 34.093022940525 -0.0486889573074091 0.252513271336063 -0.192817419257978 0.847101960885954 0.999914023153502
"Med10" 63.9343592789725 0.343797643426153 0.187186001707354 1.83666321354331 0.0662596290761583 0.999914023153502
"Med11" 27.7392944907951 -0.0389242005963153 0.265351579235557 -0.146689161257117 0.883377374118864 0.999914023153502
"Med12" 26.2850708964606 -0.433377958658999 0.284856944789865 -1.5213880742093 0.128162479837329 0.999914023153502
"Med13" 37.1154965872815 0.126242996233039 0.242340618219805 0.520932054891993 0.602414104287048 0.999914023153502
"Med13l" 46.2337234950398 -0.011585208862504 0.213193891315168 -0.0543411858146415 0.956663336476323 0.999914023153502
"Med14" 16.4222164727359 -0.164294877837108 0.366692132579708 -0.448045821657751 0.654120127377019 0.999914023153502
"Med15" 44.1168022016907 0.078568746597117 0.22287752438597 0.352519828159321 0.7244484509287 0.999914023153502
"Med17" 16.6596693040944 -0.248664361787114 0.351081088057414 -0.708281847828981 0.478770247294556 0.999914023153502
"Med19" 29.8315589049725 0.251091039602705 0.267067217891726 0.940179186291975 0.347125656137442 0.999914023153502
"Med20" 15.6297876494859 -0.0201944323963978 0.359601174543081 -0.0561578599459733 0.955216051046653 0.999914023153502
"Med21" 48.2590493415316 -0.0761850071430538 0.212198672258298 -0.35902678528694 0.719575051562402 0.999914023153502
"Med23" 13.9107135297544 0.334315823796631 0.404198354617443 0.827108324359824 0.408175666418885 0.999914023153502
"Med25" 17.9066236063069 0.311560903039937 0.338409319700029 0.920662892251637 0.357226455534265 0.999914023153502
"Med28" 88.1385895724082 -0.0352082870823039 0.163060047243787 -0.215922218087334 0.829048378058774 0.999914023153502
"Med29" 31.4719097857946 0.183589463341686 0.256123544835079 0.716800415439748 0.473497255351106 0.999914023153502
"Med30" 63.8668731760626 0.0434169048266109 0.183441864149043 0.236679369935619 0.812905540695451 0.999914023153502
"Med31" 26.5985540357613 -0.16225218298328 0.275358899662706 -0.589238928474897 0.555701006474384 0.999914023153502
"Med4" 32.754998596288 -0.0696347807501277 0.268737165081873 -0.259118535870961 0.795543783538236 0.999914023153502
"Med6" 14.2298449527826 0.221817512489428 0.369683074665758 0.600020741252437 0.548492412594946 0.999914023153502
"Med7" 28.8179692245974 -0.530363261053699 0.280000968842493 -1.89414794972385 0.0582053746858786 0.999914023153502
"Med8" 59.9228831221076 -0.0167965996006469 0.197009403888948 -0.0852578570823705 0.932056394670203 0.999914023153502
"Med9" 13.2086487380165 -0.417354094315676 0.384077209755598 -1.08664113286298 0.277195439211597 0.999914023153502
"Mef2a" 27.8749283704886 -0.249557807256548 0.304738084126293 -0.818925563478713 0.412828883900801 0.999914023153502
