"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Wrap73" 1450.51506770332 0.187300918617968 0.279227881541017 0.670781576625807 0.502359685676097 0.882706328267551
"Tprgl" 13064.2664238534 0.135390413896272 0.245310777651389 0.551913842483819 0.581007383969265 0.915166359626178
"Arhgef16" 89.1195986192308 -1.64330660881328 0.603794943370021 -2.7216302932935 0.00649607715117793 0.0637597075454581
"Prdm16" 136.146315891562 0.421507661985853 0.602644949952348 0.699429509894977 0.484283651132854 0.873763571315471
"Prxl2b" 80.2101775397437 -0.796740090903194 0.546809872730288 -1.45706968845492 0.145097144516905 0.56533552207447
"Tnfrsf14" 891.876627813385 0.154111033353934 0.246504604590421 0.625185211489243 0.531849506770058 0.893109188749583
"Hes5" 165.880206289541 -1.37058148181564 0.38976808501238 -3.51640253401482 0.000437437232645515 0.00668615361477061
"Pank4" 2254.29446625779 0.118700031094741 0.211068692939808 0.56237630243246 0.573859661329803 0.912611438536969
"Pex10" 460.468034454049 -0.426407317923609 0.408564511323721 -1.04367194434504 0.296637194381528 0.756708121007111
"Rer1" 5424.47599065353 0.0403412118271884 0.228348760247242 0.176664904085791 0.859771609684081 0.978868914387655
"Morn1" 64.0044018483084 -1.45200281851057 0.578675659718964 -2.50918246538266 0.0121010958249358 0.105119841796554
"Ski" 1464.16053609241 0.311626046927448 0.213140786852497 1.462066700275 0.143722932807899 0.562634889056911
"Faap20" 3527.84146420574 -0.248010632708792 0.278556777523433 -0.890341405130336 0.37328259480119 0.819550624310765
"Prkcz" 994.03091469336 -0.267323556936065 0.26476926017777 -1.00964725571458 0.312664320709219 0.771684959461223
"5830444B04Rik" 135.882753485609 1.62499972069915 0.498424969840987 3.26026948693516 0.00111306402274065 0.0149326007616048
"Cfap74" 137.995186168388 2.57637078963796 0.696263700980639 3.70028020419466 0.000215361539888072 0.00358395479469914
"Gnb1" 13407.438990343 0.10507296073619 0.198350065512503 0.529734943443043 0.596295716801677 0.920739768718686
"Nadk" 5560.03800234067 0.052418979781159 0.182207277607261 0.287688727198622 0.773585019788129 0.966589126483041
"ENSMUSG00000120844" 34.9470732255689 -0.405480966976795 0.680012825485413 -0.596284293148958 0.550985322119469 0.902323772243249
"Slc35e2" 457.963366430454 0.215859371097173 0.323989352337046 0.666254522070263 0.505248428803286 0.883098018783108
"Gm16023" 144.123668663826 0.103438500933693 0.511537758060696 0.202210881413411 0.839751866708777 0.975622984870852
"Cdk11b" 2718.22499298354 0.201634487175526 0.222737389890002 0.905256577151694 0.365329474943728 0.81316710684824
"Mib2" 1919.53871434388 0.199168790906322 0.23931969237252 0.832229011043102 0.405279691523798 0.840274263864209
"Fndc10" 614.391315734533 0.454549362024336 0.285349965157282 1.59295397766666 0.111170515833938 0.489170086160563
"Ssu72" 3480.26811106507 -0.248726348725392 0.234635961769909 -1.06005212009786 0.289120888503809 0.747841826503001
"1500002C15Rik" 114.837720939686 -0.11267071761885 0.430834467070566 -0.261517418476167 0.793693518769694 0.969623448351916
"Tmem240" 96.5089970864188 0.514927415983064 0.533000906364094 0.966091070080313 0.333998612567383 0.789715966236733
"Atad3a" 1444.14528646805 0.344023460008976 0.214301282968605 1.60532618024212 0.108422040561134 0.482959050451417
"Atad3aos" 31.0987849556255 0.0823145741148105 0.742589303317476 0.11084804716022 0.911736843965196 0.989101124922559
"Mrpl20" 1459.31689117567 -0.289866446621508 0.331568622552927 -0.874227616562956 0.381994309258476 0.82496780961186
"Ccnl2" 7099.38014966744 0.42135362879385 0.26484393363931 1.59095065159276 0.111620682072277 0.490276963870848
"Aurkaip1" 3956.72422003556 -0.191518809862618 0.289819552743697 -0.660820873020905 0.508727195193827 0.883098018783108
"Mxra8" 175.119671561025 -0.508679831273149 0.379518026246327 -1.34033114659747 0.180137709706594 0.620732353073399
"Dvl1" 1800.49014212908 0.793124306921575 0.342586119146631 2.31510928959182 0.0206069517689949 0.156839446377483
"Tas1r3" 29.6110797660291 -0.184971626353193 0.798863706971153 -0.231543409393954 0.816892665699364 0.973007553490578
"Cptp" 766.468933727899 -0.129523972401372 0.306049008522661 -0.4232131743429 0.672139735606333 0.941019390297767
"Ints11" 3938.30473091401 -0.0727508850706664 0.25725369543374 -0.282798211889651 0.777331525110795 0.967598084261182
"Pusl1" 669.446723829018 0.589636271905418 0.23004213261229 2.56316643046942 0.0103722315266108 0.0935262958204255
"Acap3" 1816.40524397456 1.33783117432151 0.258446398823268 5.17643573449963 2.26164906215654e-07 7.05205984412642e-06
"Ube2j2" 2431.5132461835 0.0416300885023826 0.186202448669399 0.223574334279011 0.8230885364269 0.973184365908038
"C1qtnf12" 306.930563154702 -1.0255215015449 0.404194349035974 -2.53719900832562 0.0111743411994752 0.099222522485268
"B3galt6" 875.926669776246 -0.380286325159133 0.268671336582147 -1.41543318314813 0.156941526106462 0.586413941969297
"Sdf4" 19097.323252288 -0.37135539861995 0.222389013757056 -1.66984597101379 0.0949498423055361 0.445314159084008
"Tnfrsf4" 16170.8207356258 -1.73174222534388 0.326617563901625 -5.30204868549407 1.14510291379338e-07 3.7584519596617e-06
"Gm37090" 84.8893662073895 -2.0980381292631 0.57740705298206 -3.63355126756356 0.000279546870147374 0.00452499310792651
"Gm16008" 163.123173065423 -1.84168949697608 0.346028232798071 -5.32236772151138 1.02425260340663e-07 3.41671290744496e-06
"Tnfrsf18" 15365.4762694833 -1.71378162211195 0.280797250768847 -6.1032706603055 1.03919641547887e-09 4.46131539410364e-08
"Ttll10" 21.3311224421113 -1.77473939318229 1.63350131422758 -1.0864634008706 0.277274024733923 0.738353286867849
"9430015G10Rik" 892.89902324862 0.0236896376919756 0.283210494338693 0.0836467509697756 0.933337295256663 0.991220003022715
"Agrn" 215.152647078908 -0.317498605098298 0.409911085712365 -0.774554814848523 0.438602766087207 0.854694277062502
"Isg15" 605.520103409573 -0.281933446940918 0.371343006633119 -0.759226488461822 0.447717083268568 0.85850016891865
"AW011738" 502.081274422864 -0.196811340193809 0.244572989877975 -0.804714127639377 0.42098466512676 0.84715043743227
"Perm1" 28.1053565067024 0.256663213561959 1.39613266567324 0.183838699482181 0.854139995708474 0.977564908155336
"Plekhn1" 197.535113425819 -0.151825129650579 0.509880803053678 -0.297765926352391 0.765881822329223 0.965189649709005
"Klhl17" 1141.72779125614 -0.0164076320982472 0.279450883513724 -0.0587138315397074 0.95318004236908 0.993849043487435
"Noc2l" 6756.36345837059 0.183086247106044 0.189465460016024 0.966330470422203 0.333878843644685 0.789570422037591
"Samd11" 538.346870936412 1.26313893182687 0.255972710166028 4.93466249198041 8.02894779101636e-07 2.26508087109987e-05
"Gm15772" 57.3066705468575 -0.412335514437679 0.53634796232804 -0.768783594605114 0.442021789450541 0.856271995119005
"Cdk6" 1965.25466056 1.13755720270382 0.238267660015338 4.7742828490891 1.80348761553463e-06 4.77843561246571e-05
"Gm17590" 75.6242022494376 1.46519556454836 0.587669734026528 2.49322958068523 0.0126586967655803 0.108476915374296
"Fam133b" 660.394125696587 0.0868344838225119 0.307773470823456 0.282137650104098 0.777837964792319 0.967598084261182
"1700109H08Rik" 85.275398148308 0.811143763908869 0.635144034431824 1.2771020743893 0.201566212616729 0.652391091871655
"Rbm48" 903.458059903509 0.0776234102604486 0.247818986315096 0.31322624393981 0.754108781123756 0.961844403945477
"2510017J16Rik" 12.8787864148604 0.481061287485148 1.19433158754883 0.402787042141661 0.687104894439109 0.945656882544399
"Pex1" 379.070901957902 0.560637887050674 0.461348813272775 1.21521475924811 0.224284192666881 0.679432880505631
"Gatad1" 737.704128188054 -0.00114845499219658 0.250592250900056 -0.00458296291314539 0.996343337449356 0.999400093952331
"Ankib1" 1822.90829554943 0.479100279824022 0.327430519131545 1.46321204600828 0.143409365648223 0.56177777759157
"Krit1" 2370.70032724822 0.565084422243787 0.486918141777175 1.16053269278758 0.245831991086804 0.707381137627527
"Rps4x-ps" 13.5362664160774 -0.492851355126885 1.04290441170073 -0.472575769742083 0.63651587270158 0.932786547339008
"Mterf1a" 265.961731364124 0.424380138338172 0.319312341694881 1.32904395766728 0.183833467885596 0.627692123871857
"Akap9" 2565.78750911453 0.603228144403833 0.817433401644524 0.737953872682777 0.46054248007314 0.8642007680509
"Wdr46-ps" 23.9591362103977 0.300730507314351 1.08658602570062 0.276766404317083 0.781959479293255 0.96860431946244
"Cyp51" 1463.63320431005 0.740387420914724 0.23165664654883 3.19605516157146 0.00139320473510474 0.0179707600323521
"Mterf1b" 187.90239711168 -0.0472906512229389 0.340090497621153 -0.139053138954852 0.889408158072488 0.984804389256913
"Cldn12" 120.020794734239 -0.999901832381356 0.360496547242742 -2.7736793598416 0.00554262774437372 0.0557841398003371
"Gtpbp10" 219.090809020517 0.284414021671553 0.423778099259661 0.671139028110286 0.50213196621765 0.882706328267551
"Gm15459" 2020.32506469263 -0.0430929612393141 0.244353603544781 -0.176354924233466 0.860015114829029 0.978868914387655
"Tubb4b-ps1" 145.128891223617 -0.130604874014105 0.343333250462767 -0.380402637490155 0.703646557090417 0.949229035566176
"Sri" 13510.7582516406 -0.0435661354769438 0.208783831928523 -0.208666231836662 0.834708802909973 0.975483272170141
"Adam22" 50.2062410281926 0.663937447036974 0.64685755162907 1.02640441526096 0.304700997713094 0.76474245563221
"Dbf4" 544.540911852694 0.137315688675829 0.388398546091141 0.353543261316962 0.723681202175326 0.954107378086056
"Slc25a40" 661.948079098518 -0.0458648920389379 0.325662545017215 -0.140835637197742 0.887999789224635 0.984731525079052
"Rundc3b" 331.178539504669 -1.15123547121351 0.346963893177088 -3.31802672800287 0.000906558091217861 0.0124786541719589
"Abcb1a" 2221.73115409754 -1.45054853957765 0.388203347012265 -3.73656886459512 0.000186548375775321 0.00315407305206425
"Abcb1b" 215.636557827459 -0.325346243077964 0.475676896347231 -0.68396477856362 0.493997407021228 0.878783623608688
"Crot" 2343.22459041897 0.221779382033292 0.294520008575085 0.75301974594623 0.451438048403026 0.860625361378183
"Gm15610" 27.1492363799397 0.092893522451569 0.720965687968588 0.128845968680296 0.897479530910832 0.986095647798244
"Tmem243" 3370.36325159155 -1.88373822691613 0.231511042924836 -8.13671003818038 4.06163915165698e-16 3.98390314405242e-14
"Dmtf1" 2314.96035403771 0.180226540001627 0.411278283995281 0.438210688516915 0.661233561116743 0.937470592280956
"Sema3d" 86.7323339932553 0.981464166015462 0.620864703041262 1.5808020027678 0.113923316480291 0.495395842745034
"Gm8925" 3.46189919433746 -0.119434733100379 1.65329331402027 -0.0722404984569573 0.94241051624079 0.991873800867797
"Hgf" 73.8981007122925 -3.87592926422995 0.938328195587514 -4.13067547416404 3.61698884618284e-05 0.000718112892772307
"Cd36" 51.3072585173973 4.68573958225949 0.907552910577076 5.16304837728967 2.42960315896793e-07 7.55984293854495e-06
"Magi2" 100.809293780508 -0.123591835169101 0.418182056386005 -0.295545524447416 0.767577181075364 0.96523905832121
"Phtf2" 1032.51085756748 -1.31334612151649 0.442248705606238 -2.96970031764398 0.00298090392416671 0.0335742722591887
"Tmem60" 663.524337232007 0.0522366755350702 0.247558026727215 0.211007803809286 0.832881181895698 0.975483272170141
"Rsbn1l" 512.699274847298 0.529528225251469 0.386780699203169 1.36906579449901 0.17097870931875 0.608010963678272
"A630072M18Rik" 120.873452416614 -0.000475335915550001 0.481616175379072 -0.00098696003134835 0.999212519956704 0.999838704240339
"Ptpn12" 405.981821516424 0.434667077439468 0.291419835875457 1.4915493865875 0.13581731513906 0.54666353691228
"Gsap" 1053.25774612306 0.0139803229240062 0.281156020685797 0.0497244301932618 0.960341988058155 0.994567985007651
"Fgl2" 3882.3204529144 -0.568331768506123 0.289867770454768 -1.96065870867423 0.0499188488671162 0.295031153460039
"Fam185a" 324.645268244097 -0.107751292935693 0.284215794772767 -0.379117891818225 0.70460032057049 0.949489159127424
"Gm8539" 55.6077103730977 -0.324326036655046 0.559406535438575 -0.579768050798288 0.562071045555251 0.907125413223979
"Armc10" 854.402635647725 0.0585054249794534 0.226507320735163 0.258293748694591 0.796180210442892 0.970254878239435
"Napepld" 182.538115842976 0.761186771019523 0.326527581262988 2.33115612492917 0.0197451287216681 0.151591355082347
"Pmpcb" 1835.02908910715 0.00840793848172839 0.245656718980583 0.0342263729509184 0.972696636283916 0.994906340918717
"Dnajc2" 2192.09059660927 0.344782904708456 0.302855780561128 1.13843924018767 0.254937116531313 0.71621275283484
"Psmc2" 5782.17762146361 0.00137527511979797 0.188815862997127 0.00728368420940826 0.994188512208824 0.998909575627494
"Orc5" 1565.15926806307 0.0970053707342936 0.210345937311424 0.461170640965003 0.644676183537421 0.933089050789357
"Gm15421" 30.3084273687522 0.123916071992707 0.765887701131665 0.161794048670073 0.871468039768587 0.981349105932598
"6030443J06Rik" 25.7910220816349 -0.792024473816045 1.1364783544737 -0.696911182424438 0.4858583791578 0.874505734781156
"Rpl17-ps5" 74.1240535196995 0.203524759173604 0.481231039376456 0.422925253195049 0.672349797352142 0.941137212794875
"Gm9523" 10.7353815657232 0.326018049420282 1.02167210805883 0.319102427137523 0.749648843215516 0.960712418269089
"Gm6560" 547.043117568262 -0.187796269095196 0.334805471471015 -0.560911589258345 0.574857809110205 0.912661486840096
"5031425E22Rik" 665.174941601187 0.294053597068539 0.29603517559926 0.993306273395687 0.320560721268641 0.778714915976684
"ENSMUSG00000119996" 48.62994682927 0.155238554984442 0.547444414793118 0.283569529233589 0.776740291061444 0.967504688620066
"Kmt2e" 8836.39983507187 0.471212184653002 0.300622247242088 1.5674561313273 0.117008112505229 0.502390836114176
"Srpk2" 2203.27094631128 0.0931579218081688 0.18773142744539 0.49622976331583 0.619732314195976 0.927030037569256
"Gm43566" 57.4917733575548 2.08858800405782 0.677015425188229 3.08499323110272 0.00203556785745433 0.0246313689025784
"AI506816" 1063.84196796948 0.790591753858361 0.212345477747232 3.72313911388993 0.000196761034600826 0.00330411301981048
"Pus7" 972.853071700467 0.0831445925233605 0.24884929421702 0.334116248088895 0.738291839728628 0.958638876190046
"Rint1" 1161.67465369248 0.35626571355939 0.227228811735305 1.56787209702262 0.11691098485801 0.502195068657769
"Tomm7" 978.349254471777 -0.396187139308943 0.312895433393869 -1.26619661722652 0.205442698321397 0.658099909827556
"2700038G22Rik" 123.877155204545 0.324191669873697 0.408819865004577 0.792993926237092 0.42778136150047 0.850159048649481
"Fam126a" 864.41419229423 -0.149940548769034 0.345051055447216 -0.434545979216606 0.663892013608808 0.93848837591464
"Gm6745" 8.41071777826488 -0.333137161079017 1.2618094962991 -0.264015417585707 0.791768038619482 0.969504066081486
"Klhl7" 727.001768170906 -0.0469567595472294 0.303330778494234 -0.154803807844123 0.876975989176548 0.982637794334843
"Gm3724" 47.7294872725982 -0.0501996407938106 0.554230968017761 -0.0905753082931336 0.927830052395964 0.991194066463509
"Nupl2" 407.196437916808 0.145841639128349 0.302437299625075 0.482221072960067 0.629648908532161 0.931319332042038
"Kcnh2" 177.677218298707 -1.2696081091859 0.508295324991561 -2.49777648300617 0.0124974965881055 0.107719665809479
"Atg9b" 171.675133239221 2.20867709483328 0.430522744843693 5.13022162309954 2.89401247991561e-07 8.8927839917075e-06
"Abcb8" 1266.24825717853 0.551073484105988 0.210631136799162 2.61629639606152 0.00888893595006769 0.0823352284905895
"Cdk5" 1413.38918901119 -0.0125387854721873 0.212602031006698 -0.0589777313641573 0.952969845027817 0.993849043487435
"Slc4a2" 2206.2096661574 0.244538891751299 0.243686858398266 1.00349642717146 0.315621399917901 0.77430895893979
"Fastk" 3059.94243750006 -0.043766592952242 0.230634181071644 -0.189766290273541 0.849492272327603 0.97709530250586
"Tmub1" 2638.43985000429 -0.465346456854888 0.291498129353966 -1.59639603137836 0.110400401641685 0.487228947769667
"Agap3" 2665.51202342373 0.271373715921539 0.195828976383167 1.38576895479737 0.165817464952058 0.599297821719116
"Abcf2" 3471.35395909392 0.131991832541471 0.175708560684929 0.751197505841228 0.4525338010389 0.860625361378183
"Gm10221" 17.7580356972949 0.0145371558214423 0.951432660807079 0.0152792272330768 0.987809414816648 0.99716775101209
"Chpf2" 1567.97064511168 -0.00204073731751076 0.245580807306735 -0.00830984041420567 0.993369782937415 0.998474842168945
"Nub1" 3467.8612723654 0.0873582679596383 0.208261221936833 0.41946487755716 0.674876418118404 0.941873174106422
"Gm26648" 76.8328132282265 -0.00577669484446666 0.551187879178884 -0.0104804460741632 0.991637966967981 0.998010054505324
"Rheb" 3737.28081433151 0.0444982044460092 0.250841104648559 0.177395983438812 0.859197362036706 0.978814870327332
"Prkag2" 1042.05806627024 0.0438221717940109 0.296122899512796 0.147986433558872 0.882353474804298 0.983745191685118
"Prkag2os1" 55.1110022633996 -0.35307365437404 0.597134947114968 -0.591279502363579 0.554333161281245 0.903621166798368
"2900005J15Rik" 336.349076248249 0.0300667754670082 0.358304055412325 0.0839141366468999 0.933124699785663 0.991194066463509
"Galnt11" 1422.31657956803 0.114192578321885 0.226031458849077 0.505206571259322 0.613413755382687 0.925278633058154
"Kmt2c" 4184.29774317252 0.372760422686092 0.361676315056964 1.03064648462641 0.302706628935195 0.762308576315793
"Gm42585" 10.0653469961694 -0.139189333633553 1.64807055519622 -0.0844559313281225 0.932693939312897 0.991194066463509
"1700096K18Rik" 162.371541197337 -0.00968067394361898 0.382450733670684 -0.025312211721248 0.979805933507735 0.99548602322446
"Xrcc2" 161.890848172625 0.262877555235373 0.387659035176993 0.678115383317074 0.497698537716436 0.8803834810904
"Actr3b" 86.84203083415 0.112894541701927 0.566200205842553 0.199389792757016 0.841957844382894 0.975622984870852
"Paxip1" 1926.04407976847 0.300105844213836 0.240849608261143 1.24603002836709 0.212753371186282 0.666756280287774
"Gm5551" 32.5617619673632 -0.213165621699523 0.672386935284106 -0.317028202830047 0.751222202444659 0.96099084819553
"Insig1" 1317.85180550861 0.70590675628705 0.222961266359124 3.16605107162446 0.00154523660736494 0.0195110821753471
"Rbm33" 1637.63367045849 0.183877942826433 0.263569076622901 0.697646116845168 0.485398533388143 0.874505734781156
"Rnf32" 67.1557930961759 -0.0256469560749947 0.515639999370183 -0.0497381043098297 0.960331091175078 0.994567985007651
"Lmbr1" 138.054368043872 0.586774393896209 0.484516152031291 1.21105228677354 0.225875366109283 0.681031366842456
"Nom1" 1532.33970779051 0.351426187046575 0.210771931650011 1.66732915666457 0.0954489720759151 0.446949808495161
"Ube3c" 3307.74224228898 0.282814888711069 0.261216034433067 1.08268579042201 0.278947913260339 0.740677221817654
"Gm5129" 32.5502075834459 -0.322444354788731 0.683921715811459 -0.471463834725817 0.63730953995329 0.932786547339008
"Dnajb6" 2338.76900742129 0.160690981858745 0.215144295169944 0.746898641824616 0.455124745864026 0.862111857141845
"Tyms" 1077.436015714 -0.0402207482283412 0.368052225809573 -0.109280002694919 0.912980407132364 0.989335014230783
"Hadha" 3650.66100658908 -0.169674711785848 0.180317428307312 -0.940977882052941 0.346716193871122 0.800652297134154
"Hadhb" 2421.22656527054 -0.169106113788371 0.193477728174207 -0.874034005795788 0.382099734922514 0.82496780961186
"ENSMUSG00000120241" 59.2566045870018 0.127305143357854 0.493507485604099 0.257959903489652 0.796437852524489 0.970254878239435
"Selenoi" 809.119149938863 0.0100377511426938 0.20059759528798 0.0500392396443413 0.96009111875898 0.994567985007651
"Drc1" 96.7809358747781 -1.48101416060961 0.450086511058631 -3.2905099891267 0.00100005951037883 0.0136263858401296
"Slc35f6" 1183.41085306206 -0.147594225900272 0.236003377347076 -0.625390312458175 0.531714918718548 0.893109188749583
"Cenpa" 2164.15747727458 -0.327797260956133 0.267023000432007 -1.22759934696937 0.219597407088936 0.674643683135082
"Mapre3" 440.532978826882 -0.277440873653227 0.262707349581161 -1.05608341028736 0.290930108995669 0.75001549746803
"Gm19409" 111.050617252607 -0.353822381467323 0.384992242271424 -0.919037691200734 0.35807585803464 0.809269130507587
"Tmem214" 3229.81698165091 -0.0233848163365225 0.217450753130544 -0.10754074658221 0.914360001636643 0.989786843030085
"Gm43808" 73.1185266748383 0.421337361972089 0.454158517588538 0.927731938639574 0.35354663677184 0.805395243605228
"Agbl5" 598.140398592644 -0.504060264291383 0.320895043408347 -1.57079479613512 0.116230321222634 0.500869155550895
"5930420M18Rik" 49.2206828401227 -0.193159147061862 0.868286090456643 -0.222460257264143 0.823955608231394 0.973184365908038
"Ost4" 1543.39353633068 -0.183132621689745 0.315979655271667 -0.579570926907605 0.562204003477742 0.907125413223979
"Emilin1" 71.2041336488879 -2.73428967674322 2.48847762534845 -1.09878009305402 0.271863997310178 0.733355170816949
"Khk" 471.967949530682 -0.79750648312802 0.321738823603722 -2.47873873036314 0.0131847845426446 0.11171615781528
"Abhd1" 51.5961286001321 -0.359843523758917 0.522748514446241 -0.688368333557307 0.49122085989089 0.877538473749329
"Preb" 3343.87046651516 0.044404375545102 0.199955348285824 0.222071457081651 0.824258257052682 0.973184365908038
"Slc5a6" 427.942879343525 -0.0921357011141282 0.254649311309619 -0.361814059658319 0.717490984890321 0.95221854634503
"Atraid" 1468.73085832189 -0.427337835105596 0.324060732171394 -1.31869675243336 0.187270512931281 0.633481464771402
"Cad" 2326.28063156431 0.622200574773851 0.26860668020726 2.31640022613642 0.0205364264247168 0.156383039473769
"Mpv17" 1102.35369961272 -0.352852584750426 0.222377259722177 -1.58672961970687 0.112573894888478 0.492471608051583
"Gtf3c2" 1212.76248534145 0.218882498139106 0.233809975178675 0.936155516768858 0.349193122503254 0.802840629834787
"Eif2b4" 2273.32054270894 0.0604140586838179 0.257314402792502 0.234786930028692 0.814374112548445 0.972965962550675
"Snx17" 5629.28404080402 -0.350024735971282 0.252493734084594 -1.38627097912066 0.165664174951791 0.598889942692453
"Zfp513" 1270.50426830603 -0.290714105117415 0.265820067444445 -1.09364995619894 0.274108530384042 0.735407749321207
"Ppm1g" 5707.88802910965 0.0435084462386105 0.178549533363758 0.243677176965627 0.807480850767276 0.971185435303098
"Gm42798" 70.2620986027912 0.459513969112211 0.771189926059422 0.595850585678948 0.551275046691697 0.902323772243249
"Nrbp1" 6410.81432211225 -0.0933783235127283 0.183471904311087 -0.508951623210931 0.610786133797136 0.92516282612336
"Krtcap3" 323.915331779034 -0.374937252751875 0.33675987254683 -1.11336677353011 0.265550939074531 0.725338486678458
"Ift172" 258.091101220384 -0.963592242339081 0.477808107522799 -2.01669295093136 0.0437275660122503 0.269180789778653
"Zfp512" 1512.14220126139 -0.376866735725839 0.238129890421931 -1.58260995735599 0.113510392556665 0.494471301222577
"Gpn1" 2217.71866770088 -0.127457041321074 0.245812936468514 -0.518512341751387 0.604100851391332 0.922596175495671
"Supt7l" 1109.41550107952 -0.687598415278884 0.206720458442013 -3.32622334751527 0.00088031359095473 0.0122081690970323
"Slc4a1ap" 1628.35628085848 0.0245781868767619 0.210223087010197 0.11691478431943 0.906927582310166 0.988500447062454
"AI839979" 29.9510521389275 -0.292650553151583 0.720219218211849 -0.406335384771003 0.684496189384936 0.945549289334412
"Gm43660" 15.7324879684626 -0.109243573969842 0.994185171824979 -0.109882521954445 0.91250254405771 0.989262570610715
"Mrpl33" 1760.34428521723 0.0913512951073403 0.256850783095087 0.355659009509509 0.72209594601922 0.953444827971399
"Rbks" 439.351356026583 0.310439424222206 0.288175312812593 1.07725891295932 0.281364612423407 0.743072792306981
"Babam2" 1355.82057318456 -0.0190502896281557 0.270347908228597 -0.0704658295785569 0.943822896965703 0.992365100070052
"Fosl2" 276.570944421929 -0.254883020365022 0.324717696507938 -0.784937264294714 0.432490352173991 0.852287712417356
"Gm5864" 83.9450953970853 -0.189094447859516 0.46733584593169 -0.404622178045284 0.685755253799029 0.94559213726406
"Ppp1cb" 4082.85858070558 0.164391493741417 0.334255813779806 0.491813416444303 0.62285125114434 0.928344594475987
"Gm43313" 53.335326851375 1.18439353237237 0.735624426280515 1.61005193691153 0.10738651844744 0.48065933053038
"Yes1" 64.4647040647353 -1.38518358151981 0.728324719761555 -1.90187638004831 0.0571873177821251 0.322790153838054
"Gm43852" 45.9690769703824 -0.060990687693715 0.618203449806539 -0.0986579542912636 0.9214098535497 0.990231500326016
"Gm2420" 22.3015201314163 -0.973426396596196 0.99242380699331 -0.980857562804071 0.326662987256816 0.78404348693484
"Pisd" 1319.66988133604 -0.593166637676557 0.242224281014312 -2.44883227722951 0.0143320168559821 0.118845191872155
"Prr14l" 2551.05669733596 0.0719787807093618 0.356900020148871 0.201677715454703 0.840168685106153 0.975622984870852
"Gm43692" 33.8897753555461 -0.833708190044184 0.659165380467314 -1.26479365383711 0.2059453069098 0.65866031972383
"Depdc5" 969.457946442039 0.281131941410773 0.31044567145263 0.905575330122358 0.36516067132191 0.813047910846183
"Ywhah" 5762.65013016346 0.118564212377959 0.212479844967834 0.558002159667932 0.576842909431953 0.91318295237474
"Ctbp1" 12969.8858074945 0.0167411106221695 0.195748714129653 0.0855234768545202 0.931845232013869 0.991194066463509
"Maea" 4406.33234699275 -0.107854873070759 0.216908428528732 -0.497236893016688 0.619022007885963 0.926864837369708
"Uvssa" 436.203036036726 0.157300830754097 0.520638562275528 0.30213057992975 0.762552521668469 0.963942822144148
"Fam53a" 3287.62751713738 -0.329728782259311 0.260913325401294 -1.26374834153134 0.206320368057706 0.658692467168459
"Gm9903" 38.1199105683988 -0.782249132680335 0.790169294127641 -0.989976627152982 0.322185543350404 0.78125246931284
"Slbp" 4055.85166013551 0.0901346591244417 0.233670822709225 0.385733477887409 0.699694066270884 0.948004481412465
"Tmem129" 1325.89969153678 -0.115713155626383 0.215842912146269 -0.536098936378175 0.591890175184076 0.919170501834039
"Tacc3" 548.31789808721 1.1700880823394 0.455958224554836 2.5662177351484 0.0102814266843501 0.092909219415442
"Letm1" 4931.18228743645 0.0569630193344273 0.189130145820861 0.301184240551377 0.763274006440857 0.964091078429852
"Gm10059" 4.76881183590666 0.0816697338584151 1.50759846165536 0.0541720729594939 0.956798070552436 0.993957561789187
"Nsd2" 1145.80294492933 0.658339123644808 0.297331978454786 2.21415512406755 0.0268181097013646 0.191978261375984
"Nelfa" 2354.46359541309 -0.15795529281553 0.202263716760271 -0.780937359134675 0.434839337886232 0.852834991628971
"Poln" 39.0407042033557 0.204016791288043 0.83245330492975 0.245078961282111 0.806395292716881 0.971185435303098
"Haus3" 1567.03400416333 -0.0568979622236429 0.897009814917403 -0.0634307019582412 0.94942353984159 0.993844939472315
"Mxd4" 2733.00216542542 -0.969553354917973 0.192329880440996 -5.04109581254285 4.62873630777606e-07 1.37387201311566e-05
"ENSMUSG00000120460" 52.3291540340077 0.189585131770344 0.638649924003614 0.296852977891016 0.76657875693907 0.965189649709005
"Zfyve28" 205.132879017221 -1.90343434399761 0.358036013648387 -5.31632090470904 1.05886340807461e-07 3.51632868542445e-06
"ENSMUSG00000120013" 23.6506030076113 0.37031568748721 0.879471213282972 0.421066297445781 0.673706670934352 0.941827716818834
"Rnf4" 6385.6389423353 0.140157749958145 0.164654684873789 0.851222363126674 0.394645842396647 0.83334752947487
"Fam193a" 1053.76140194141 0.423784581864749 0.282333872108264 1.5010050997432 0.133354242541586 0.54201692817877
"Gm42559" 27.6775355624051 -0.761280398168146 1.07008650460376 -0.711419492623208 0.476824323331029 0.868927607244591
"Gm43457" 49.571270581098 0.0386141995967149 0.657505162977023 0.0587283595186982 0.953168470686699 0.993849043487435
"Tnip2" 825.155853614902 0.403931551615302 0.300394140825548 1.34467187177889 0.178731222078332 0.618213014993503
"Sh3bp2" 463.549125169923 -0.384612287419974 0.318610244363848 -1.20715606049614 0.22737204854882 0.68282989039778
"Add1" 15298.493758698 0.551403935741857 0.166001510353067 3.32168023392727 0.000894771728441367 0.0123623731995756
"Gm42867" 209.711313967109 0.664549150598505 0.362529655769079 1.83308907291657 0.0667893258503855 0.356964107405103
